circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9517238642296683,0.048276135770330963,0.008223864229669586,15.675182215869427,20000,20000,0,2,8,20000,20000,1071,3929,1071,3929,[1071-1071-1071-1071-3929-3929-3929-3929]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9434999999999987,0.05650000000000055,0.9434999999999987,22.7082841694355,20000,20000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.69842176,0.30157823999999955,0.24657823999999873,54.16890989989042,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.7554585600000003,0.24454143999999922,0.1895414399999984,624.3515621423721,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.7834133333333335,0.21658666666666604,0.1615866666666652,600.672749646008,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.7125546666666667,0.2874453333333329,0.23244533333333206,47.4069871455431,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.9449999999999987,0.055000000000000826,0.9449999999999987,33.542450435459614,20000,20000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.02791072,0.02791072,0.015610720000000034,18.624810241162777,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.020335999999999983,0.020335999999999983,0.008036000000000017,591.1833038181067,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.016632858344407295,0.016632858344407295,0.02893285834440726,602.5394322127104,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.008804565133922082,0.008804565133922082,0.021104565133922046,11.928457915782928,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.012299999999999965,0.012299999999999965,0.012299999999999965,28.333305954933167,20000,20000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9517388799999998,0.04826111999999971,0.0028388800000009873,18.532869555056095,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9528057599999996,0.04719423999999994,0.0039057600000007575,589.0415418818593,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9441019086911686,0.055898091308830944,0.0047980913088302435,600.9374187737703,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9449172271756268,0.055082772824372794,0.003982772824372094,11.72476877272129,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9488999999999989,0.0511000000000007,0.9488999999999989,28.300342611968517,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.0024364800000000308,0.0024364800000000308,0.0012364799999999413,17.94152293354273,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.04823296000000003,0.04823296000000003,0.04943296000000012,584.5161538273096,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.013585268792617157,0.013585268792617157,0.014785268792617247,593.2950553745031,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.008813989218652283,0.008813989218652283,0.007613989218652193,11.590033553540707,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.0012000000000000894,0.0012000000000000894,0.0012000000000000894,29.661043666303158,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.02574976000000002,0.02574976000000002,0.02394975999999996,34.76963095366955,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.007489176216216229,0.007489176216216229,0.009289176216216293,551.2393178716302,20000,18100,1900,2,8,20000,18100,2500,2500,1250,2500,[2500-2500-2500-2500-1250-1850-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.011641879247512987,0.011641879247512987,0.01344187924751305,636.9024781733751,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.006517989053200303,0.006517989053200303,0.008317989053200366,44.95581194758415,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.0018000000000000633,0.0018000000000000633,0.0018000000000000633,34.54502861201763,20000,20000,0,,,,,,,,,
