circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,-0.042247553441583305,0.042247553441583305,0.05784755344158337,251.82198372701532,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.07574763544912795,0.07574763544912795,0.060147635449127886,18.8372770799906,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.010068480000000046,0.010068480000000046,0.017668480000000056,26.254867998999543,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.02666239999999998,0.02666239999999998,0.01906239999999997,249.36162937397603,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,0.04584221748400855,0.04584221748400855,0.05344221748400856,253.42821094600367,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.016312667432070407,0.016312667432070407,0.023912667432070416,18.404194027010817,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999998,-0.9642112000000003,0.03578879999999951,0.3090112000000005,25.341790108010173,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999998,-0.9675084800000003,0.03249151999999944,0.31230848000000055,252.9648844889889,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999998,-0.9578332708928132,0.04216672910718655,0.30263327089281344,257.414953850006,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999998,-0.970571136977276,0.02942886302272374,0.31537113697727626,19.026552594004897,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,-0.060295680000000046,0.060295680000000046,0.08109568000000006,25.625526784016984,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.014804479999999967,0.014804479999999967,0.03560447999999998,253.74870616401313,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,-0.008062096532233791,0.008062096532233791,0.02886209653223381,250.9009962520213,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.008275021050492139,0.008275021050492139,0.012524978949507878,18.349066288006725,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999991,0.646274560000001,0.35372543999999806,0.02212543999999894,28.296500199008733,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999991,0.679523840000002,0.3204761599999971,0.011123840000001994,249.61594642000273,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999991,0.6821294108962078,0.3178705891037913,0.013729410896207828,254.21032990701497,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999991,0.6684999261774704,0.33150007382252866,9.992617747045518e-05,19.708049151988234,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,-0.031951360000000005,0.031951360000000005,0.026351359999999963,25.09788303798996,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.04879616000000002,0.04879616000000002,0.043196159999999977,247.62926983900252,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,0.036047065762001375,0.036047065762001375,0.04164706576200142,260.3268977639964,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,-0.024277992359317425,0.024277992359317425,0.018677992359317386,18.452478536986746,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.9770214400000007,0.022978559999999093,0.3086214400000009,25.2944037260022,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.9774156800000006,0.022584319999999214,0.3090156800000008,248.13448291801615,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.978501075914043,0.021498924085956772,0.31010107591404323,250.73521631601034,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9628737067255113,0.037126293274488464,0.29447370672551154,18.404571748978924,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.9180595200000002,0.08194047999999954,0.24965952000000047,25.84883328099386,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.9009536000000002,0.09904639999999953,0.23255360000000047,247.2541376040026,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.8945857385919987,0.10541426140800103,0.22618573859199897,251.1469580909761,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9034032208018932,0.09659677919810661,0.2350032208018934,18.706471468001837,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
