circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9806848112379278,0.019315188762071722,0.0458848112379282,8.548248931765556,5000,5000,0,2,8,5000,5000,536,714,536,714,[536-536-536-536-714-714-714-714]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9347999999999996,0.06519999999999992,0.9347999999999996,18.55130995810032,5000,5000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9560755199999998,0.043924479999999044,0.022075520000000126,17.441231220960617,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9644928000000013,0.03550719999999763,0.03049280000000154,115.68872056156397,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9754764872176792,0.02452351278231968,0.04147648721767949,118.11035787314177,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9939736146153142,0.006026385384684696,0.059973614615314474,12.290123023092747,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999989,0.9339999999999997,0.06599999999999917,0.9339999999999997,18.398137018084526,5000,5000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9872460800000007,0.012753919999998531,0.06324607999999998,17.25292868167162,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9841075200000009,0.01589247999999832,0.06010752000000019,115.97243428230286,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9767304009484147,0.023269599051584544,0.05273040094841397,118.50955072790384,5000,5000,0,2,8,5000,5000,268,982,268,982,[268-268-268-268-982-982-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9866553181141133,0.01334468188588589,0.06265531811411262,12.000184804201126,5000,5000,0,2,8,5000,5000,268,982,268,982,[268-268-268-268-982-982-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9240000000000007,0.07599999999999851,0.9240000000000007,17.697894625365734,5000,5000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9532259618001903,0.0467740381998093,0.02682596180019048,41.85923743993044,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9298159105851412,0.07018408941485832,0.0034159105851414573,144.02437239140272,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-1.0042726134941409,0.00427261349414132,0.0778726134941411,125.67859281599522,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-0.933099556263511,0.06690044373648851,0.006699556263511264,35.47277444601059,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9263999999999998,0.07359999999999978,0.9263999999999998,18.52019777148962,5000,5000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.002460159999999986,0.002460159999999986,0.00593983999999999,15.351100876927376,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.06415104000000005,0.06415104000000005,0.07255104000000002,114.65343344211578,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.006151975548267647,0.006151975548267647,0.002248024451732328,114.74680109322071,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.0072730517814515025,0.0072730517814515025,0.015673051781451477,8.799236953258514,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.008399999999999975,0.008399999999999975,0.008399999999999975,18.56605177372694,5000,5000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9780352000000002,0.02196479999999934,0.046835200000001076,15.171580031514168,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9935744000000002,0.006425599999999365,0.06237440000000105,113.44746652245522,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9809074709020302,0.019092529097969324,0.04970747090203109,114.84320056438446,5000,5000,0,2,8,5000,5000,417,833,417,833,[417-417-417-417-833-833-833-833]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9912367824827777,0.008763217517221866,0.06003678248277855,8.432985067367554,5000,5000,0,2,8,5000,5000,417,833,417,833,[417-417-417-417-833-833-833-833]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9311999999999991,0.06880000000000042,0.9311999999999991,19.652433060109615,5000,5000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.04240128000000004,0.04240128000000004,0.052801279999999985,14.667384073138237,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.045498880000000005,0.045498880000000005,0.05589887999999995,112.7595290467143,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.018332526785062548,0.018332526785062548,0.007932526785062602,114.31831476837397,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.004398616882362081,0.004398616882362081,0.014798616882362028,8.655079677700996,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.010399999999999946,0.010399999999999946,0.010399999999999946,16.181110106408596,5000,5000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.001512959999999986,0.001512959999999986,0.006887039999999991,19.999460987746716,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,-0.06141696000000001,0.06141696000000001,0.05301696000000003,117.74065884202719,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.012601097631426987,0.012601097631426987,0.0042010976314270105,124.34160282462835,5000,5000,0,2,8,5000,5000,96,1154,96,1154,[1154-1154-1154-1154-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.045602253032928884,0.045602253032928884,0.03720225303292891,16.21192241460085,5000,5000,0,2,8,5000,5000,96,1154,96,1154,[1154-1154-1154-1154-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.008399999999999977,0.008399999999999977,0.008399999999999977,18.16105865687132,5000,5000,0,,,,,,,,,
