circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_046,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999996,-0.6629299200000001,0.3370700799999995,0.002370080000000052,101.63930634991266,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_046,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999996,-0.8472,0.1527999999999996,0.18189999999999984,737.5038201441057,20000,16000,4000,2,32,20000,16000,625,625,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
3_Clifford+T_046,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.8472,0.1527999999999996,0.18189999999999984,730.2258021871094,20000,16000,4000,2,32,20000,16000,536,714,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
3_Clifford+T_046,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.6213470462811991,0.3786529537188005,0.043952953718801036,68.05263183591887,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
3_Clifford+T_046,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6653000000000001,0.33469999999999944,0.6653000000000001,2.1969556529074907,20000,20000,0,,,,,,,,,
4_QuantumVolume_054,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.07774867379683947,-0.05421311999999995,0.023535553796839526,0.0037131199999999587,144.6989443351049,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_QuantumVolume_054,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.07774867379683947,-0.0568,0.02094867379683947,0.006300000000000014,710.3358171479777,20000,16000,4000,2,32,20000,16000,625,625,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
4_QuantumVolume_054,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.048537170263788926,0.029211503533050548,0.0019628297362110636,644.6431186199188,20000,14672,5328,2,32,20000,14672,417,833,417,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417]
4_QuantumVolume_054,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.07208350966285788,0.00566516413398159,0.021583509662857894,108.69794860994443,20000,20000,0,2,32,20000,20000,417,833,417,833,[833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417]
4_QuantumVolume_054,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.07774867379683947,-0.05049999999999999,0.027248673796839484,0.05049999999999999,2.6343851778656244,20000,20000,0,,,,,,,,,
5_Clifford+T_058,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.0944,0.0944,0.1007,75.39415729697794,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_058,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,5.717648576819555e-17,5.717648576819555e-17,0.006299999999999948,684.7874964768998,20000,16000,4000,2,32,20000,16000,625,625,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_058,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,5.717648576819555e-17,5.717648576819555e-17,0.006299999999999948,693.1280887958128,20000,16000,4000,2,32,20000,16000,536,714,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_058,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.039215686274509796,0.039215686274509796,0.0455156862745098,68.47855015611276,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
5_Clifford+T_058,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.006300000000000005,0.006300000000000005,0.006300000000000005,2.1693651739042252,20000,20000,0,,,,,,,,,
6_QuantumVolume_060,5,ZIIII,cut_divided_budget,aer.fake_torino,0.012088820646567244,-0.0036028800000000027,0.015691700646567247,0.017802879999999993,75.37617048504762,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_QuantumVolume_060,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.012088820646567244,0.06799999999999999,0.05591117935343275,0.0538,169.44562806095928,20000,4000,16000,2,8,20000,4000,2500,2500,500,500,[500-500-500-500-500-500-500-500]
6_QuantumVolume_060,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.012088820646567244,0.06799999999999999,0.05591117935343275,0.0538,170.9383465098217,20000,4000,16000,2,8,20000,4000,1667,3333,500,500,[500-500-500-500-500-500-500-500]
6_QuantumVolume_060,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.012088820646567244,-0.010712708943359857,0.0228015295899271,0.024912708943359847,17.409848395967856,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[3333-3333-3333-3333-1667-1667-1667-1667]
6_QuantumVolume_060,5,ZIIII,noisy_vanilla,aer.fake_torino,0.012088820646567244,0.014199999999999992,0.002111179353432748,0.014199999999999992,2.229474180145189,20000,20000,0,,,,,,,,,
7_QuantumVolume_066,5,ZIIII,cut_divided_budget,aer.fake_torino,0.3934321735067918,0.3071257600000001,0.08630641350679175,0.040325760000000044,125.42290326510556,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
7_QuantumVolume_066,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.3934321735067918,0.5239999999999999,0.13056782649320808,0.2571999999999999,699.2017449140549,20000,16000,4000,2,32,20000,16000,625,625,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
7_QuantumVolume_066,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.3934321735067918,0.5239999999999999,0.13056782649320808,0.2571999999999999,731.1782189889345,20000,16000,4000,2,32,20000,16000,536,714,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
7_QuantumVolume_066,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.3934321735067918,0.28447050461975837,0.10896166888703346,0.01767050461975833,68.45904400805011,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
7_QuantumVolume_066,5,ZIIII,noisy_vanilla,aer.fake_torino,0.3934321735067918,0.26680000000000004,0.1266321735067918,0.26680000000000004,2.166021792916581,20000,20000,0,,,,,,,,,
8_Clifford+T_082,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.01978112000000002,0.01978112000000002,0.02268112000000006,83.88871431909502,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_082,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,0.11119999999999998,0.11119999999999998,0.10829999999999994,682.1976157010067,20000,16000,4000,2,32,20000,16000,625,625,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
8_Clifford+T_082,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.11119999999999998,0.11119999999999998,0.10829999999999994,691.2695279798936,20000,16000,4000,2,32,20000,16000,536,714,500,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
8_Clifford+T_082,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.010185417450562333,0.010185417450562333,0.013085417450562376,69.37968762987293,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
8_Clifford+T_082,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.002900000000000043,0.002900000000000043,0.002900000000000043,1.8789182507898659,20000,20000,0,,,,,,,,,
9_QuantumVolume_114,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,74.05555516807362,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,173.23010612395592,20000,4000,16000,2,8,20000,4000,2500,2500,500,500,[500-500-500-500-500-500-500-500]
9_QuantumVolume_114,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,175.92778032110073,20000,4000,16000,2,8,20000,4000,2500,2500,500,500,[500-500-500-500-500-500-500-500]
9_QuantumVolume_114,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,17.46575163700618,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.13666253695655994,-0.09039999999999995,0.04626253695655999,0.09039999999999995,2.5422989788930863,20000,20000,0,,,,,,,,,
