circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.01298880000000003,0.01298880000000003,0.027688800000000076,18.390796057879925,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.0047443200000000085,0.0047443200000000085,0.009955680000000038,591.5588619783521,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.0023953066666667017,0.0023953066666667017,0.012304693333333346,599.0467201843858,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.031966720000000066,0.031966720000000066,0.04666672000000011,12.17343345284462,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.014700000000000046,0.014700000000000046,0.014700000000000046,3.4100234135985374,20000,20000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.00466880000000002,0.00466880000000002,0.01796880000000007,18.475600384175777,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.02460672,0.02460672,0.011306719999999949,588.1586181372404,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.02907135999999999,0.02907135999999999,0.015771359999999943,598.4998736456037,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.015959039999999997,0.015959039999999997,0.02925904000000005,11.78186109662056,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.01330000000000005,0.01330000000000005,0.01330000000000005,3.065236672759056,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999998,-0.9620307199999997,0.037969280000000105,0.019630720000000212,18.12583089619875,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999998,-0.9665555199999996,0.03344448000000022,0.024155520000000097,591.09311363101,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999998,-0.9652084494687554,0.034791550531244386,0.02280844946875593,606.184438161552,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999998,-0.9583776026099311,0.04162239739006868,0.01597760260993164,11.904129445552826,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999998,-0.9423999999999995,0.05760000000000032,0.9423999999999995,3.079927332699299,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.0017299200000000124,0.0017299200000000124,0.006129920000000063,18.054594717919827,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.00351679999999997,0.00351679999999997,0.00791680000000002,589.3725210651755,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.043243437246950546,0.043243437246950546,0.047643437246950596,603.981699064374,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.006518393774861403,0.006518393774861403,0.010918393774861455,11.734328083693981,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.004400000000000051,0.004400000000000051,0.004400000000000051,3.2457194924354553,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999991,0.9399462399999985,0.06005376000000062,0.010853759999999268,19.757552444934845,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999991,0.9482751999999957,0.05172480000000346,0.002524800000002103,594.4664635956287,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999991,0.9662062089054422,0.033793791094556935,0.015406208905444418,612.5305561423302,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999991,0.9260040949425086,0.07399590505749054,0.024795905057489187,13.156741291284561,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999991,0.9507999999999978,0.049200000000001354,0.9507999999999978,3.3955056965351105,20000,20000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.0018361599999999953,0.0018361599999999953,0.005136160000000074,17.885832145810127,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.006053759999999987,0.006053759999999987,0.009353760000000065,589.5020033344626,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.018434653349815398,0.018434653349815398,0.015134653349815319,598.4279515519738,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.016260236193841753,0.016260236193841753,0.012960236193841674,11.57799181342125,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.0033000000000000785,0.0033000000000000785,0.0033000000000000785,3.5056658014655113,20000,20000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.9854780800000001,0.014521919999999633,0.03467808000000039,18.141621753573418,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.9918239999999996,0.008176000000000183,0.04102399999999984,591.7494396790862,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9851307711416308,0.014869228858368944,0.03433077114163108,604.9105597808957,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9868813494252651,0.013118650574734714,0.03608134942526531,11.780765444040298,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999998,0.9507999999999998,0.04920000000000002,0.9507999999999998,2.9615025892853737,20000,20000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.9555283200000002,0.04447167999999957,0.004728320000000674,18.109828434884548,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.9542633599999994,0.04573664000000033,0.0034633599999999154,593.5858945697546,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9584955733333335,0.041504426666666316,0.007695573333333927,601.1991416737437,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9453909333333336,0.054609066666666206,0.005409066666665963,11.973456040024757,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999998,0.9507999999999995,0.049200000000000244,0.9507999999999995,3.130046807229519,20000,20000,0,,,,,,,,,
